     3582000   91274.0900000000     
     3583000   91246.0100000000     
     3584000   91322.2500000000     
     3585000   91203.8800000000     
     3586000   91211.3000000000     
     3587000   91313.9500000000     
     3588000   91307.0500000000     
     3589000   91383.5700000000     
     3590000   91423.7100000000     
     3591000   91414.3100000000     
     3592000   91378.9200000000     
     3593000   91422.0000000000     
     3594000   91471.9000000000     
     3595000   91502.9600000000     
     3596000   91492.2300000000     
     3597000   91467.2700000000     
     3598000   91432.2400000000     
     3599000   91407.5300000000     
     3600000   91406.7600000000     
     3601000   91536.2900000000     
     3602000   91420.5500000000     
     3603000   91445.0500000000     
     3604000   91500.4500000000     
     3605000   91506.7600000000     
     3606000   91492.1400000000     
     3607000   91512.3600000000     
     3608000   91528.9600000000     
     3609000   91634.9600000000     
     3610000   91609.4000000000     
     3611000   91578.0900000000     
     3612000   91529.1600000000     
     3613000   91568.4500000000     
     3614000   91529.2700000000     
     3615000   91571.6300000000     
     3616000   91670.0600000000     
     3617000   91563.0400000000     
     3618000   91587.9300000000     
     3619000   91631.0700000000     
     3620000   91655.4500000000     
     3621000   91657.7200000000     
     3622000   91689.8500000000     
     3623000   91672.1600000000     
     3624000   91652.1600000000     
     3625000   91672.2900000000     
     3626000   91656.5600000000     
     3627000   91637.6600000000     
     3628000   91640.9400000000     
     3629000   91650.6600000000     
     3630000   91568.6200000000     
     3631000   91592.9500000000     
     3632000   91585.9900000000     
     3633000   91562.4800000000     
     3634000   91570.6900000000     
     3635000   91597.4200000000     
     3636000   91663.8800000000     
     3637000   91619.6700000000     
     3638000   91608.7000000000     
     3639000   91625.6400000000     
     3640000   91621.9300000000     
     3641000   91553.9800000000     
     3642000   91604.3700000000     
     3643000   91594.2100000000     
     3644000   91520.1700000000     
     3645000   91510.9000000000     
     3646000   91511.6500000000     
     3647000   91463.1400000000     
     3648000   91485.7600000000     
     3649000   91431.3600000000     
     3650000   91390.9200000000     
     3651000   91439.6600000000     
     3652000   91470.5000000000     
     3653000   91482.0900000000     
     3654000   91434.7200000000     
     3655000   91491.1100000000     
     3656000   91507.8200000000     
     3657000   91418.9100000000     
     3658000   91491.2500000000     
     3659000   91464.1700000000     
     3660000   91460.3900000000     
     3661000   91369.5500000000     
     3662000   91416.7500000000     
     3663000   91363.9200000000     
     3664000   91358.0100000000     
     3665000   91461.7000000000     
     3666000   91358.9800000000     
     3667000   91404.4700000000     
     3668000   91391.7800000000     
     3669000   91473.4300000000     
     3670000   91547.1900000000     
     3671000   91531.1300000000     
     3672000   91472.1400000000     
     3673000   91459.7600000000     
     3674000   91490.0600000000     
     3675000   91450.7900000000     
     3676000   91473.5900000000     
     3677000   91521.2000000000     
     3678000   91494.3800000000     
     3679000   91439.0800000000     
     3680000   91528.1200000000     
     3681000   91433.0700000000     
     3682000   91540.0700000000     
     3683000   91442.9700000000     
     3684000   91494.9200000000     
     3685000   91455.5400000000     
     3686000   91447.7400000000     
     3687000   91608.7100000000     
     3688000   91555.8700000000     
     3689000   91462.2500000000     
     3690000   91502.7200000000     
     3691000   91472.3100000000     
     3692000   91493.2100000000     
     3693000   91413.3100000000     
     3694000   91410.9100000000     
     3695000   91375.4300000000     
     3696000   91396.4500000000     
     3697000   91420.8500000000     
     3698000   91364.8800000000     
     3699000   91298.7500000000     
     3700000   91434.9900000000     
     3701000   91347.2200000000     
     3702000   91333.3500000000     
     3703000   91311.6100000000     
     3704000   91274.1800000000     
     3705000   91295.7300000000     
     3706000   91368.2200000000     
     3707000   91325.5100000000     
     3708000   91316.1500000000     
     3709000   91344.9200000000     
     3710000   91346.0700000000     
     3711000   91310.0100000000     
     3712000   91284.4400000000     
     3713000   91316.0200000000     
     3714000   91302.2500000000     
     3715000   91312.1300000000     
     3716000   91230.7600000000     
     3717000   91285.6500000000     
     3718000   91272.0900000000     
     3719000   91197.0300000000     
     3720000   91238.0800000000     
     3721000   91228.3300000000     
     3722000   91244.6700000000     
     3723000   91333.1900000000     
     3724000   91341.5400000000     
     3725000   91308.8600000000     
     3726000   91377.9600000000     
     3727000   91374.6000000000     
     3728000   91461.0900000000     
     3729000   91397.6900000000     
     3730000   91378.2600000000     
     3731000   91385.9300000000     
     3732000   91350.2800000000     
     3733000   91362.0300000000     
     3734000   91308.2800000000     
     3735000   91284.3000000000     
     3736000   91223.9500000000     
     3737000   91253.8600000000     
     3738000   91232.1100000000     
     3739000   91221.7300000000     
     3740000   91258.9500000000     
     3741000   91255.4600000000     
     3742000   91231.5700000000     
     3743000   91296.1600000000     
     3744000   91301.1800000000     
     3745000   91235.0800000000     
     3746000   91256.6500000000     
     3747000   91282.1100000000     
     3748000   91303.8100000000     
     3749000   91306.8700000000     
     3750000   91303.7400000000     
     3751000   91316.0200000000     
     3752000   91341.7000000000     
     3753000   91328.2400000000     
     3754000   91257.3400000000     
     3755000   91262.0000000000     
     3756000   91208.6300000000     
     3757000   91227.1600000000     
     3758000   91329.1900000000     
     3759000   91327.4200000000     
     3760000   91276.8200000000     
     3761000   91358.2600000000     
     3762000   91252.5800000000     
     3763000   91262.9800000000     
     3764000   91260.1600000000     
     3765000   91258.8800000000     
     3766000   91322.4700000000     
